  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
    24     1.5000E+08  1.4000E+08     6.8993E-02     0.0000E+00     0.0000E+00
    25     1.4000E+08  1.3000E+08     7.4108E-02     0.0000E+00     0.0000E+00
    26     1.3000E+08  1.2000E+08     8.0043E-02     0.0000E+00     0.0000E+00
    27     1.2000E+08  1.1000E+08     8.7011E-02     0.0000E+00     0.0000E+00
    28     1.1000E+08  1.0000E+08     9.5310E-02     0.0000E+00     0.0000E+00
    29     1.0000E+08  9.0000E+07     1.0536E-01     0.0000E+00     0.0000E+00
    30     9.0000E+07  8.0000E+07     1.1778E-01     0.0000E+00     0.0000E+00
    31     8.0000E+07  7.5000E+07     6.4539E-02     0.0000E+00     0.0000E+00
    32     7.5000E+07  7.0000E+07     6.8993E-02     0.0000E+00     0.0000E+00
    33     7.0000E+07  6.5000E+07     7.4108E-02     0.0000E+00     0.0000E+00
    34     6.5000E+07  6.0000E+07     8.0043E-02     0.0000E+00     0.0000E+00
    35     6.0000E+07  5.8000E+07     3.3902E-02     0.0000E+00     0.0000E+00
    36     5.8000E+07  5.6000E+07     3.5091E-02     0.0000E+00     0.0000E+00
    37     5.6000E+07  5.4000E+07     3.6368E-02     0.0000E+00     0.0000E+00
    38     5.4000E+07  5.2000E+07     3.7740E-02     0.0000E+00     0.0000E+00
    39     5.2000E+07  5.0000E+07     3.9221E-02     0.0000E+00     0.0000E+00
    40     5.0000E+07  4.8000E+07     4.0822E-02     0.0000E+00     0.0000E+00
    41     4.8000E+07  4.6000E+07     4.2560E-02     0.0000E+00     0.0000E+00
    42     4.6000E+07  4.4000E+07     4.4452E-02     0.0000E+00     0.0000E+00
    43     4.4000E+07  4.2000E+07     4.6520E-02     0.0000E+00     0.0000E+00
    44     4.2000E+07  4.0000E+07     4.8790E-02     0.0000E+00     0.0000E+00
    45     4.0000E+07  3.8000E+07     5.1293E-02     0.0000E+00     0.0000E+00
    46     3.8000E+07  3.6000E+07     5.4067E-02     0.0000E+00     0.0000E+00
    47     3.6000E+07  3.4000E+07     5.7158E-02     0.0000E+00     0.0000E+00
    48     3.4000E+07  3.2000E+07     6.0625E-02     0.0000E+00     0.0000E+00
    49     3.2000E+07  3.0000E+07     6.4539E-02     0.0000E+00     0.0000E+00
    50     3.0000E+07  2.9000E+07     3.3902E-02     0.0000E+00     0.0000E+00
    51     2.9000E+07  2.8000E+07     3.5091E-02     0.0000E+00     0.0000E+00
    52     2.8000E+07  2.7000E+07     3.6368E-02     0.0000E+00     0.0000E+00
    53     2.7000E+07  2.6000E+07     3.7740E-02     0.0000E+00     0.0000E+00
    54     2.6000E+07  2.5000E+07     3.9221E-02     0.0000E+00     0.0000E+00
    55     2.5000E+07  2.4000E+07     4.0822E-02     0.0000E+00     0.0000E+00
    56     2.4000E+07  2.3000E+07     4.2560E-02     0.0000E+00     0.0000E+00
    57     2.3000E+07  2.2000E+07     4.4452E-02     0.0000E+00     0.0000E+00
    58     2.2000E+07  2.1000E+07     4.6520E-02     0.0000E+00     0.0000E+00
    59     2.1000E+07  2.0000E+07     4.8790E-02     0.0000E+00     0.0000E+00
    60     2.0000E+07  1.9800E+07     1.0050E-02     0.0000E+00     0.0000E+00
    61     1.9800E+07  1.9600E+07     1.0152E-02     0.0000E+00     0.0000E+00
    62     1.9600E+07  1.9400E+07     1.0257E-02     0.0000E+00     0.0000E+00
    63     1.9400E+07  1.9200E+07     1.0363E-02     0.0000E+00     0.0000E+00
    64     1.9200E+07  1.9000E+07     1.0471E-02     0.0000E+00     0.0000E+00
    65     1.9000E+07  1.8800E+07     1.0582E-02     0.0000E+00     0.0000E+00
    66     1.8800E+07  1.8600E+07     1.0695E-02     0.0000E+00     0.0000E+00
    67     1.8600E+07  1.8400E+07     1.0811E-02     0.0000E+00     0.0000E+00
    68     1.8400E+07  1.8200E+07     1.0929E-02     0.0000E+00     0.0000E+00
    69     1.8200E+07  1.8000E+07     1.1050E-02     0.0000E+00     0.0000E+00
    70     1.8000E+07  1.7800E+07     1.1173E-02     0.0000E+00     0.0000E+00
    71     1.7800E+07  1.7600E+07     1.1300E-02     0.0000E+00     0.0000E+00
    72     1.7600E+07  1.7400E+07     1.1429E-02     0.0000E+00     0.0000E+00
    73     1.7400E+07  1.7200E+07     1.1561E-02     0.0000E+00     0.0000E+00
    74     1.7200E+07  1.7000E+07     1.1696E-02     0.0000E+00     0.0000E+00
    75     1.7000E+07  1.6800E+07     1.1834E-02     0.0000E+00     0.0000E+00
    76     1.6800E+07  1.6600E+07     1.1976E-02     0.0000E+00     0.0000E+00
    77     1.6600E+07  1.6400E+07     1.2121E-02     0.0000E+00     0.0000E+00
    78     1.6400E+07  1.6200E+07     1.2270E-02     0.0000E+00     0.0000E+00
    79     1.6200E+07  1.6000E+07     1.2423E-02     0.0000E+00     0.0000E+00
    80     1.6000E+07  1.5800E+07     1.2579E-02     0.0000E+00     0.0000E+00
    81     1.5800E+07  1.5600E+07     1.2739E-02     0.0000E+00     0.0000E+00
    82     1.5600E+07  1.5400E+07     1.2903E-02     0.0000E+00     0.0000E+00
    83     1.5400E+07  1.5200E+07     1.3072E-02     0.0000E+00     0.0000E+00
    84     1.5200E+07  1.5000E+07     1.3245E-02     0.0000E+00     0.0000E+00
    85     1.5000E+07  1.4800E+07     1.3423E-02     0.0000E+00     0.0000E+00
    86     1.4800E+07  1.4600E+07     1.3606E-02     0.0000E+00     0.0000E+00
    87     1.4600E+07  1.4400E+07     1.3793E-02     0.0000E+00     0.0000E+00
    88     1.4400E+07  1.4200E+07     1.3986E-02     0.0000E+00     0.0000E+00
    89     1.4200E+07  1.4000E+07     1.4185E-02     0.0000E+00     0.0000E+00
    90     1.4000E+07  1.3800E+07     1.4389E-02     0.0000E+00     0.0000E+00
    91     1.3800E+07  1.3600E+07     1.4599E-02     0.0000E+00     0.0000E+00
    92     1.3600E+07  1.3400E+07     1.4815E-02     0.0000E+00     0.0000E+00
    93     1.3400E+07  1.3200E+07     1.5038E-02     0.0000E+00     0.0000E+00
    94     1.3200E+07  1.3000E+07     1.5267E-02     0.0000E+00     0.0000E+00
    95     1.3000E+07  1.2800E+07     1.5504E-02     0.0000E+00     0.0000E+00
    96     1.2800E+07  1.2600E+07     1.5748E-02     0.0000E+00     0.0000E+00
    97     1.2600E+07  1.2400E+07     1.6000E-02     0.0000E+00     0.0000E+00
    98     1.2400E+07  1.2200E+07     1.6261E-02     0.0000E+00     0.0000E+00
    99     1.2200E+07  1.2000E+07     1.6529E-02     0.0000E+00     0.0000E+00
   100     1.2000E+07  1.1800E+07     1.6807E-02     0.0000E+00     0.0000E+00
   101     1.1800E+07  1.1600E+07     1.7094E-02     0.0000E+00     0.0000E+00
   102     1.1600E+07  1.1400E+07     1.7392E-02     0.0000E+00     0.0000E+00
   103     1.1400E+07  1.1200E+07     1.7700E-02     0.0000E+00     0.0000E+00
   104     1.1200E+07  1.1000E+07     1.8019E-02     0.0000E+00     0.0000E+00
   105     1.1000E+07  1.0800E+07     1.8349E-02     0.0000E+00     0.0000E+00
   106     1.0800E+07  1.0600E+07     1.8692E-02     0.0000E+00     0.0000E+00
   107     1.0600E+07  1.0400E+07     1.9048E-02     0.0000E+00     0.0000E+00
   108     1.0400E+07  1.0200E+07     1.9418E-02     0.0000E+00     0.0000E+00
   109     1.0200E+07  1.0000E+07     1.9803E-02     0.0000E+00     0.0000E+00
   110     1.0000E+07  9.5499E+06     4.6052E-02     0.0000E+00     0.0000E+00
   111     9.5499E+06  9.1201E+06     4.6052E-02     0.0000E+00     0.0000E+00
   112     9.1201E+06  8.7096E+06     4.6052E-02     0.0000E+00     0.0000E+00
   113     8.7096E+06  8.3176E+06     4.6052E-02     0.0000E+00     0.0000E+00
   114     8.3176E+06  7.9433E+06     4.6052E-02     0.0000E+00     0.0000E+00
   115     7.9433E+06  7.5858E+06     4.6052E-02     0.0000E+00     0.0000E+00
   116     7.5858E+06  7.2444E+06     4.6052E-02     0.0000E+00     0.0000E+00
   117     7.2444E+06  6.9183E+06     4.6052E-02     0.0000E+00     0.0000E+00
   118     6.9183E+06  6.6069E+06     4.6052E-02     0.0000E+00     0.0000E+00
   119     6.6069E+06  6.3096E+06     4.6052E-02     0.0000E+00     0.0000E+00
   120     6.3096E+06  6.0256E+06     4.6052E-02     0.0000E+00     0.0000E+00
   121     6.0256E+06  5.7544E+06     4.6052E-02     0.0000E+00     0.0000E+00
   122     5.7544E+06  5.4954E+06     4.6052E-02     0.0000E+00     0.0000E+00
   123     5.4954E+06  5.2481E+06     4.6052E-02     0.0000E+00     0.0000E+00
   124     5.2481E+06  5.0119E+06     4.6052E-02     0.0000E+00     0.0000E+00
   125     5.0119E+06  4.7863E+06     4.6052E-02     0.0000E+00     0.0000E+00
   126     4.7863E+06  4.5709E+06     4.6052E-02     0.0000E+00     0.0000E+00
   127     4.5709E+06  4.3652E+06     4.6052E-02     0.0000E+00     0.0000E+00
   128     4.3652E+06  4.1687E+06     4.6052E-02     0.0000E+00     0.0000E+00
   129     4.1687E+06  3.9811E+06     4.6052E-02     0.0000E+00     0.0000E+00
   130     3.9811E+06  3.8019E+06     4.6052E-02     0.0000E+00     0.0000E+00
   131     3.8019E+06  3.6308E+06     4.6052E-02     0.0000E+00     0.0000E+00
   132     3.6308E+06  3.4674E+06     4.6052E-02     0.0000E+00     0.0000E+00
   133     3.4674E+06  3.3113E+06     4.6052E-02     0.0000E+00     0.0000E+00
   134     3.3113E+06  3.1623E+06     4.6052E-02     0.0000E+00     0.0000E+00
   135     3.1623E+06  3.0200E+06     4.6052E-02     0.0000E+00     0.0000E+00
   136     3.0200E+06  2.8840E+06     4.6052E-02     0.0000E+00     0.0000E+00
   137     2.8840E+06  2.7542E+06     4.6052E-02     0.0000E+00     0.0000E+00
   138     2.7542E+06  2.6303E+06     4.6052E-02     0.0000E+00     0.0000E+00
   139     2.6303E+06  2.5119E+06     4.6052E-02     0.0000E+00     0.0000E+00
   140     2.5119E+06  2.3988E+06     4.6051E-02     0.0000E+00     0.0000E+00
   141     2.3988E+06  2.2909E+06     4.6052E-02     0.0000E+00     0.0000E+00
   142     2.2909E+06  2.1878E+06     4.6052E-02     0.0000E+00     0.0000E+00
   143     2.1878E+06  2.0893E+06     4.6052E-02     0.0000E+00     0.0000E+00
   144     2.0893E+06  1.9953E+06     4.6052E-02     0.0000E+00     0.0000E+00
   145     1.9953E+06  1.9055E+06     4.6051E-02     0.0000E+00     0.0000E+00
   146     1.9055E+06  1.8197E+06     4.6052E-02     0.0000E+00     0.0000E+00
   147     1.8197E+06  1.7378E+06     4.6052E-02     0.0000E+00     0.0000E+00
   148     1.7378E+06  1.6596E+06     4.6052E-02     0.0000E+00     0.0000E+00
   149     1.6596E+06  1.5849E+06     4.6052E-02     0.0000E+00     0.0000E+00
   150     1.5849E+06  1.5136E+06     4.6052E-02     0.0000E+00     0.0000E+00
   151     1.5136E+06  1.4454E+06     4.6051E-02     0.0000E+00     0.0000E+00
   152     1.4454E+06  1.3804E+06     4.6052E-02     0.0000E+00     0.0000E+00
   153     1.3804E+06  1.3183E+06     4.6051E-02     0.0000E+00     0.0000E+00
   154     1.3183E+06  1.2589E+06     4.6052E-02     0.0000E+00     0.0000E+00
   155     1.2589E+06  1.2023E+06     4.6052E-02     0.0000E+00     0.0000E+00
   156     1.2023E+06  1.1482E+06     4.6051E-02     0.0000E+00     0.0000E+00
   157     1.1482E+06  1.0965E+06     4.6052E-02     0.0000E+00     0.0000E+00
   158     1.0965E+06  1.0471E+06     4.6051E-02     0.0000E+00     0.0000E+00
   159     1.0471E+06  1.0000E+06     4.6052E-02     0.0000E+00     0.0000E+00
   160     1.0000E+06  9.5499E+05     4.6052E-02     0.0000E+00     0.0000E+00
   161     9.5499E+05  9.1201E+05     4.6052E-02     0.0000E+00     0.0000E+00
   162     9.1201E+05  8.7096E+05     4.6052E-02     0.0000E+00     0.0000E+00
   163     8.7096E+05  8.3176E+05     4.6052E-02     0.0000E+00     0.0000E+00
   164     8.3176E+05  7.9433E+05     4.6052E-02     0.0000E+00     0.0000E+00
   165     7.9433E+05  7.5858E+05     4.6052E-02     0.0000E+00     0.0000E+00
   166     7.5858E+05  7.2444E+05     4.6052E-02     0.0000E+00     0.0000E+00
   167     7.2444E+05  6.9183E+05     4.6052E-02     0.0000E+00     0.0000E+00
   168     6.9183E+05  6.6069E+05     4.6052E-02     0.0000E+00     0.0000E+00
   169     6.6069E+05  6.3096E+05     4.6052E-02     0.0000E+00     0.0000E+00
   170     6.3096E+05  6.0256E+05     4.6052E-02     0.0000E+00     0.0000E+00
   171     6.0256E+05  5.7544E+05     4.6052E-02     0.0000E+00     0.0000E+00
   172     5.7544E+05  5.4954E+05     4.6052E-02     0.0000E+00     0.0000E+00
   173     5.4954E+05  5.2481E+05     4.6052E-02     0.0000E+00     0.0000E+00
   174     5.2481E+05  5.0119E+05     4.6052E-02     0.0000E+00     0.0000E+00
   175     5.0119E+05  4.7863E+05     4.6052E-02     0.0000E+00     0.0000E+00
   176     4.7863E+05  4.5709E+05     4.6052E-02     0.0000E+00     0.0000E+00
   177     4.5709E+05  4.3652E+05     4.6052E-02     0.0000E+00     0.0000E+00
   178     4.3652E+05  4.1687E+05     4.6052E-02     0.0000E+00     0.0000E+00
   179     4.1687E+05  3.9811E+05     4.6052E-02     0.0000E+00     0.0000E+00
   180     3.9811E+05  3.8019E+05     4.6052E-02     0.0000E+00     0.0000E+00
   181     3.8019E+05  3.6308E+05     4.6052E-02     0.0000E+00     0.0000E+00
   182     3.6308E+05  3.4674E+05     4.6052E-02     0.0000E+00     0.0000E+00
   183     3.4674E+05  3.3113E+05     4.6052E-02     0.0000E+00     0.0000E+00
   184     3.3113E+05  3.1623E+05     4.6052E-02     0.0000E+00     0.0000E+00
   185     3.1623E+05  3.0200E+05     4.6052E-02     0.0000E+00     0.0000E+00
   186     3.0200E+05  2.8840E+05     4.6052E-02     0.0000E+00     0.0000E+00
   187     2.8840E+05  2.7542E+05     4.6052E-02     0.0000E+00     0.0000E+00
   188     2.7542E+05  2.6303E+05     4.6052E-02     0.0000E+00     0.0000E+00
   189     2.6303E+05  2.5119E+05     4.6052E-02     0.0000E+00     0.0000E+00
   190     2.5119E+05  2.3988E+05     4.6051E-02     1.0000E-20     2.1715E-19
   191     2.3988E+05  2.2909E+05     4.6052E-02     6.0000E-20     1.3029E-18
   192     2.2909E+05  2.1878E+05     4.6052E-02     5.2000E-19     1.1292E-17
   193     2.1878E+05  2.0893E+05     4.6052E-02     3.8400E-18     8.3384E-17
   194     2.0893E+05  1.9953E+05     4.6052E-02     2.6220E-17     5.6936E-16
   195     1.9953E+05  1.9055E+05     4.6051E-02     1.6140E-16     3.5048E-15
   196     1.9055E+05  1.8197E+05     4.6052E-02     9.1860E-16     1.9947E-14
   197     1.8197E+05  1.7378E+05     4.6052E-02     4.7040E-15     1.0215E-13
   198     1.7378E+05  1.6596E+05     4.6052E-02     2.2850E-14     4.9618E-13
   199     1.6596E+05  1.5849E+05     4.6052E-02     1.0180E-13     2.2106E-12
   200     1.5849E+05  1.5136E+05     4.6052E-02     4.2850E-13     9.3048E-12
   201     1.5136E+05  1.4454E+05     4.6051E-02     1.6530E-12     3.5895E-11
   202     1.4454E+05  1.3804E+05     4.6052E-02     6.1930E-12     1.3448E-10
   203     1.3804E+05  1.3183E+05     4.6051E-02     2.1100E-11     4.5818E-10
   204     1.3183E+05  1.2589E+05     4.6052E-02     6.8020E-11     1.4770E-09
   205     1.2589E+05  1.2023E+05     4.6052E-02     2.0620E-10     4.4776E-09
   206     1.2023E+05  1.1482E+05     4.6051E-02     6.0450E-10     1.3127E-08
   207     1.1482E+05  1.0965E+05     4.6052E-02     1.6510E-09     3.5851E-08
   208     1.0965E+05  1.0471E+05     4.6051E-02     4.3670E-09     9.4829E-08
   209     1.0471E+05  1.0000E+05     4.6052E-02     1.0740E-08     2.3321E-07
   210     1.0000E+05  9.5499E+04     4.6052E-02     2.5620E-08     5.5633E-07
   211     9.5499E+04  9.1201E+04     4.6052E-02     5.8620E-08     1.2729E-06
   212     9.1201E+04  8.7096E+04     4.6052E-02     1.2860E-07     2.7925E-06
   213     8.7096E+04  8.3176E+04     4.6052E-02     2.7050E-07     5.8738E-06
   214     8.3176E+04  7.9433E+04     4.6052E-02     5.4960E-07     1.1934E-05
   215     7.9433E+04  7.5858E+04     4.6052E-02     1.0790E-06     2.3430E-05
   216     7.5858E+04  7.2444E+04     4.6052E-02     2.0360E-06     4.4211E-05
   217     7.2444E+04  6.9183E+04     4.6052E-02     3.7400E-06     8.1213E-05
   218     6.9183E+04  6.6069E+04     4.6052E-02     6.6290E-06     1.4395E-04
   219     6.6069E+04  6.3096E+04     4.6052E-02     1.1400E-05     2.4755E-04
   220     6.3096E+04  6.0256E+04     4.6052E-02     1.9080E-05     4.1432E-04
   221     6.0256E+04  5.7544E+04     4.6052E-02     3.1110E-05     6.7554E-04
   222     5.7544E+04  5.4954E+04     4.6052E-02     4.9570E-05     1.0764E-03
   223     5.4954E+04  5.2481E+04     4.6052E-02     7.6570E-05     1.6627E-03
   224     5.2481E+04  5.0119E+04     4.6052E-02     1.1560E-04     2.5102E-03
   225     5.0119E+04  4.7863E+04     4.6052E-02     1.7080E-04     3.7089E-03
   226     4.7863E+04  4.5709E+04     4.6052E-02     2.4770E-04     5.3787E-03
   227     4.5709E+04  4.3652E+04     4.6052E-02     3.4960E-04     7.5915E-03
   228     4.3652E+04  4.1687E+04     4.6052E-02     4.8700E-04     1.0575E-02
   229     4.1687E+04  3.9811E+04     4.6052E-02     6.6110E-04     1.4356E-02
   230     3.9811E+04  3.8019E+04     4.6052E-02     8.8870E-04     1.9298E-02
   231     3.8019E+04  3.6308E+04     4.6052E-02     1.1660E-03     2.5319E-02
   232     3.6308E+04  3.4674E+04     4.6052E-02     1.5090E-03     3.2768E-02
   233     3.4674E+04  3.3113E+04     4.6052E-02     1.9310E-03     4.1931E-02
   234     3.3113E+04  3.1623E+04     4.6052E-02     2.4150E-03     5.2441E-02
   235     3.1623E+04  3.0200E+04     4.6052E-02     2.9870E-03     6.4862E-02
   236     3.0200E+04  2.8840E+04     4.6052E-02     3.6360E-03     7.8955E-02
   237     2.8840E+04  2.7542E+04     4.6052E-02     4.3910E-03     9.5349E-02
   238     2.7542E+04  2.6303E+04     4.6052E-02     5.2280E-03     1.1352E-01
   239     2.6303E+04  2.5119E+04     4.6052E-02     6.1380E-03     1.3328E-01
   240     2.5119E+04  2.3988E+04     4.6051E-02     7.1040E-03     1.5426E-01
   241     2.3988E+04  2.2909E+04     4.6052E-02     8.1850E-03     1.7774E-01
   242     2.2909E+04  2.1878E+04     4.6052E-02     9.3170E-03     2.0232E-01
   243     2.1878E+04  2.0893E+04     4.6052E-02     1.0480E-02     2.2757E-01
   244     2.0893E+04  1.9953E+04     4.6052E-02     1.1770E-02     2.5558E-01
   245     1.9953E+04  1.9055E+04     4.6051E-02     1.2940E-02     2.8099E-01
   246     1.9055E+04  1.8197E+04     4.6052E-02     1.4220E-02     3.0878E-01
   247     1.8197E+04  1.7378E+04     4.6052E-02     1.5280E-02     3.3180E-01
   248     1.7378E+04  1.6596E+04     4.6052E-02     1.6640E-02     3.6133E-01
   249     1.6596E+04  1.5849E+04     4.6052E-02     1.7730E-02     3.8500E-01
   250     1.5849E+04  1.5136E+04     4.6052E-02     1.8970E-02     4.1193E-01
   251     1.5136E+04  1.4454E+04     4.6051E-02     1.9850E-02     4.3104E-01
   252     1.4454E+04  1.3804E+04     4.6052E-02     2.1190E-02     4.6013E-01
   253     1.3804E+04  1.3183E+04     4.6051E-02     2.1790E-02     4.7317E-01
   254     1.3183E+04  1.2589E+04     4.6052E-02     2.2530E-02     4.8923E-01
   255     1.2589E+04  1.2023E+04     4.6052E-02     2.3110E-02     5.0183E-01
   256     1.2023E+04  1.1482E+04     4.6051E-02     2.3950E-02     5.2008E-01
   257     1.1482E+04  1.0965E+04     4.6052E-02     2.4210E-02     5.2571E-01
   258     1.0965E+04  1.0471E+04     4.6051E-02     2.4750E-02     5.3745E-01
   259     1.0471E+04  1.0000E+04     4.6052E-02     2.4640E-02     5.3505E-01
   260     1.0000E+04  9.5499E+03     4.6052E-02     2.4850E-02     5.3961E-01
   261     9.5499E+03  9.1201E+03     4.6052E-02     2.4910E-02     5.4091E-01
   262     9.1201E+03  8.7096E+03     4.6052E-02     2.4820E-02     5.3896E-01
   263     8.7096E+03  8.3176E+03     4.6052E-02     2.4580E-02     5.3375E-01
   264     8.3176E+03  7.9433E+03     4.6052E-02     2.4320E-02     5.2810E-01
   265     7.9433E+03  7.5858E+03     4.6052E-02     2.3990E-02     5.2094E-01
   266     7.5858E+03  7.2444E+03     4.6052E-02     2.3460E-02     5.0943E-01
   267     7.2444E+03  6.9183E+03     4.6052E-02     2.3020E-02     4.9987E-01
   268     6.9183E+03  6.6069E+03     4.6052E-02     2.2400E-02     4.8641E-01
   269     6.6069E+03  6.3096E+03     4.6052E-02     2.1750E-02     4.7230E-01
   270     6.3096E+03  6.0256E+03     4.6052E-02     2.1080E-02     4.5775E-01
   271     6.0256E+03  5.7544E+03     4.6052E-02     2.0410E-02     4.4320E-01
   272     5.7544E+03  5.4954E+03     4.6052E-02     1.9730E-02     4.2843E-01
   273     5.4954E+03  5.2481E+03     4.6052E-02     1.8920E-02     4.1084E-01
   274     5.2481E+03  5.0119E+03     4.6052E-02     1.8120E-02     3.9347E-01
   275     5.0119E+03  4.7863E+03     4.6052E-02     1.7360E-02     3.7697E-01
   276     4.7863E+03  4.5709E+03     4.6052E-02     1.6620E-02     3.6090E-01
   277     4.5709E+03  4.3652E+03     4.6052E-02     1.5780E-02     3.4266E-01
   278     4.3652E+03  4.1687E+03     4.6052E-02     1.5060E-02     3.2702E-01
   279     4.1687E+03  3.9811E+03     4.6052E-02     1.4250E-02     3.0944E-01
   280     3.9811E+03  3.8019E+03     4.6052E-02     1.3560E-02     2.9445E-01
   281     3.8019E+03  3.6308E+03     4.6052E-02     1.2790E-02     2.7773E-01
   282     3.6308E+03  3.4674E+03     4.6052E-02     1.2090E-02     2.6253E-01
   283     3.4674E+03  3.3113E+03     4.6052E-02     1.1450E-02     2.4863E-01
   284     3.3113E+03  3.1623E+03     4.6052E-02     1.0740E-02     2.3322E-01
   285     3.1623E+03  3.0200E+03     4.6052E-02     1.0100E-02     2.1932E-01
   286     3.0200E+03  2.8840E+03     4.6052E-02     9.4610E-03     2.0544E-01
   287     2.8840E+03  2.7542E+03     4.6052E-02     8.8980E-03     1.9322E-01
   288     2.7542E+03  2.6303E+03     4.6052E-02     8.3410E-03     1.8112E-01
   289     2.6303E+03  2.5119E+03     4.6052E-02     7.7930E-03     1.6922E-01
   290     2.5119E+03  2.3988E+03     4.6051E-02     7.2560E-03     1.5756E-01
   291     2.3988E+03  2.2909E+03     4.6052E-02     6.7920E-03     1.4749E-01
   292     2.2909E+03  2.1878E+03     4.6052E-02     6.3370E-03     1.3761E-01
   293     2.1878E+03  2.0893E+03     4.6052E-02     5.8950E-03     1.2801E-01
   294     2.0893E+03  1.9953E+03     4.6052E-02     5.5210E-03     1.1989E-01
   295     1.9953E+03  1.9055E+03     4.6051E-02     5.1030E-03     1.1081E-01
   296     1.9055E+03  1.8197E+03     4.6052E-02     4.7530E-03     1.0321E-01
   297     1.8197E+03  1.7378E+03     4.6052E-02     4.3630E-03     9.4741E-02
   298     1.7378E+03  1.6596E+03     4.6052E-02     4.0880E-03     8.8770E-02
   299     1.6596E+03  1.5849E+03     4.6052E-02     3.7740E-03     8.1951E-02
   300     1.5849E+03  1.5136E+03     4.6052E-02     3.5180E-03     7.6392E-02
   301     1.5136E+03  1.4454E+03     4.6051E-02     3.2280E-03     7.0096E-02
   302     1.4454E+03  1.3804E+03     4.6052E-02     3.0370E-03     6.5947E-02
   303     1.3804E+03  1.3183E+03     4.6051E-02     2.7690E-03     6.0129E-02
   304     1.3183E+03  1.2589E+03     4.6052E-02     2.5540E-03     5.5459E-02
   305     1.2589E+03  1.2023E+03     4.6052E-02     2.3500E-03     5.1030E-02
   306     1.2023E+03  1.1482E+03     4.6051E-02     2.1930E-03     4.7621E-02
   307     1.1482E+03  1.0965E+03     4.6052E-02     2.0060E-03     4.3559E-02
   308     1.0965E+03  1.0471E+03     4.6051E-02     1.8650E-03     4.0498E-02
   309     1.0471E+03  1.0000E+03     4.6052E-02     1.6950E-03     3.6806E-02
   310     1.0000E+03  9.5499E+02     4.6052E-02     1.5680E-03     3.4049E-02
   311     9.5499E+02  9.1201E+02     4.6052E-02     1.4470E-03     3.1421E-02
   312     9.1201E+02  8.7096E+02     4.6052E-02     1.3320E-03     2.8924E-02
   313     8.7096E+02  8.3176E+02     4.6052E-02     1.2230E-03     2.6557E-02
   314     8.3176E+02  7.9433E+02     4.6052E-02     1.1260E-03     2.4451E-02
   315     7.9433E+02  7.5858E+02     4.6052E-02     1.0370E-03     2.2518E-02
   316     7.5858E+02  7.2444E+02     4.6052E-02     9.4930E-04     2.0614E-02
   317     7.2444E+02  6.9183E+02     4.6052E-02     8.7450E-04     1.8990E-02
   318     6.9183E+02  6.6069E+02     4.6052E-02     8.0140E-04     1.7402E-02
   319     6.6069E+02  6.3096E+02     4.6052E-02     7.3480E-04     1.5956E-02
   320     6.3096E+02  6.0256E+02     4.6052E-02     6.7430E-04     1.4642E-02
   321     6.0256E+02  5.7544E+02     4.6052E-02     6.1940E-04     1.3450E-02
   322     5.7544E+02  5.4954E+02     4.6052E-02     5.6960E-04     1.2369E-02
   323     5.4954E+02  5.2481E+02     4.6052E-02     5.2070E-04     1.1307E-02
